0.755420,0.941955,1.000000,0.916096,0.733008,1570440245934528
0.755420,0.941955,1.000000,0.916096,0.733008,1570440245934528
0.752580,0.941672,1.000000,0.916023,0.732824,1570440245943188
0.749603,0.941523,1.000000,0.915733,0.732559,1570440245951869
0.749603,0.941523,1.000000,0.915733,0.732559,1570440245951869
0.746187,0.941427,1.000000,0.915617,0.732395,1570440245960575
0.746187,0.941427,1.000000,0.915617,0.732395,1570440245960575
0.744064,0.941494,1.000000,0.915584,0.732368,1570440245969158
0.741865,0.941194,1.000000,0.915300,0.732310,1570440245977914
0.741865,0.941194,1.000000,0.915300,0.732310,1570440245977914
0.739921,0.941248,1.000000,0.914899,0.732284,1570440245986491
0.739921,0.941248,1.000000,0.914899,0.732284,1570440245986491
0.738223,0.940818,1.000000,0.914133,0.732294,1570440245995230
0.738223,0.940818,1.000000,0.914133,0.732294,1570440245995230
0.737351,0.940245,1.000000,0.913494,0.732372,1570440246003928
0.737351,0.940245,1.000000,0.913494,0.732372,1570440246003928
0.737100,0.939529,1.000000,0.912833,0.732411,1570440246012567
0.738209,0.941430,1.000000,0.913474,0.733936,1570440246021202
0.738209,0.941430,1.000000,0.913474,0.733936,1570440246021202
0.738209,0.941430,1.000000,0.913474,0.733936,1570440246021202
0.739203,0.943560,1.000000,0.914315,0.735619,1570440246030135
0.739765,0.945247,1.000000,0.915229,0.737128,1570440246038611
0.740770,0.946310,1.000000,0.915746,0.738294,1570440246047224
0.740770,0.946310,1.000000,0.915746,0.738294,1570440246047224
0.741326,0.946772,1.000000,0.915852,0.738858,1570440246055917
0.741942,0.947299,1.000000,0.916153,0.739483,1570440246064585
0.741942,0.947299,1.000000,0.916153,0.739483,1570440246064585
0.742203,0.947731,1.000000,0.916402,0.739964,1570440246073299
0.742203,0.947731,1.000000,0.916402,0.739964,1570440246073299
0.742466,0.948023,1.000000,0.916365,0.740334,1570440246081959
0.742466,0.948023,1.000000,0.916365,0.740334,1570440246081959
0.742606,0.948299,1.000000,0.916617,0.740755,1570440246090625
0.742810,0.949357,1.000000,0.917492,0.741595,1570440246099324
0.742810,0.949357,1.000000,0.917492,0.741595,1570440246099324
0.743466,0.949962,1.000000,0.918318,0.742279,1570440246107963
0.743466,0.949962,1.000000,0.918318,0.742279,1570440246107963
0.744268,0.950597,1.000000,0.919029,0.742855,1570440246116615
0.744268,0.950597,1.000000,0.919029,0.742855,1570440246116615
0.744928,0.951064,1.000000,0.919561,0.743290,1570440246125329
0.744928,0.951064,1.000000,0.919561,0.743290,1570440246125329
0.745600,0.951948,1.000000,0.920491,0.744047,1570440246134021
0.745600,0.951948,1.000000,0.920491,0.744047,1570440246134021
0.745722,0.951900,1.000000,0.920301,0.744010,1570440246142631
0.745722,0.951900,1.000000,0.920301,0.744010,1570440246142631
0.746468,0.951766,1.000000,0.920616,0.744265,1570440246151311
0.746468,0.951766,1.000000,0.920616,0.744265,1570440246151311
0.746722,0.951510,1.000000,0.920599,0.744253,1570440246160000
0.746722,0.951510,1.000000,0.920599,0.744253,1570440246160000
0.746941,0.951321,1.000000,0.920646,0.744269,1570440246168661
0.746941,0.951321,1.000000,0.920646,0.744269,1570440246168661
0.747045,0.951302,1.000000,0.920653,0.744258,1570440246177363
0.747166,0.951285,1.000000,0.920648,0.744248,1570440246186022
0.747166,0.951285,1.000000,0.920648,0.744248,1570440246186022
0.747463,0.951200,1.000000,0.920572,0.744196,1570440246194712
0.747463,0.951200,1.000000,0.920572,0.744196,1570440246194712
0.748658,0.951120,1.000000,0.920487,0.744146,1570440246203304
0.749967,0.951156,1.000000,0.920420,0.744119,1570440246212038
0.749967,0.951156,1.000000,0.920420,0.744119,1570440246212038
0.752088,0.951324,1.000000,0.920354,0.744092,1570440246220718
0.752088,0.951324,1.000000,0.920354,0.744092,1570440246220718
0.754898,0.951815,1.000000,0.920296,0.744065,1570440246229517
0.754898,0.951815,1.000000,0.920296,0.744065,1570440246229517
0.757550,0.952517,1.000000,0.920247,0.744039,1570440246238006
0.760596,0.953218,1.000000,0.920333,0.744127,1570440246247399
0.760596,0.953218,1.000000,0.920333,0.744127,1570440246247399
0.762200,0.953449,1.000000,0.920159,0.744010,1570440246255398
0.762200,0.953449,1.000000,0.920159,0.744010,1570440246255398
0.763875,0.954050,1.000000,0.920629,0.744419,1570440246264080
0.763875,0.954050,1.000000,0.920629,0.744419,1570440246264080
0.766311,0.954563,1.000000,0.921051,0.744797,1570440246272762
0.767549,0.954593,1.000000,0.921021,0.744808,1570440246281461
0.767549,0.954593,1.000000,0.921021,0.744808,1570440246281461
0.768766,0.954489,1.000000,0.920830,0.744688,1570440246290041
0.768766,0.954489,1.000000,0.920830,0.744688,1570440246290041
0.770708,0.954162,1.000000,0.920434,0.744378,1570440246298701
0.772943,0.953717,1.000000,0.919936,0.743927,1570440246307380
0.772943,0.953717,1.000000,0.919936,0.743927,1570440246307380
0.775654,0.954113,1.000000,0.919578,0.743560,1570440246316104
0.775654,0.954113,1.000000,0.919578,0.743560,1570440246316104
0.776721,0.954520,1.000000,0.918977,0.739204,1570440246324791
0.777357,0.955249,1.000000,0.919296,0.732237,1570440246333511
0.777357,0.955249,1.000000,0.919296,0.732237,1570440246333511
0.776549,0.955794,1.000000,0.918164,0.724636,1570440246342090
0.776340,0.957379,1.000000,0.917454,0.722210,1570440246350800
0.776340,0.957379,1.000000,0.917454,0.722210,1570440246350800
0.777971,0.959553,1.000000,0.918267,0.728900,1570440246359428
0.777971,0.959553,1.000000,0.918267,0.728900,1570440246359428
0.780157,0.962355,1.000000,0.918874,0.732460,1570440246368148
0.780157,0.962355,1.000000,0.918874,0.732460,1570440246368148
0.782527,0.962369,1.000000,0.918860,0.734260,1570440246376825
0.785436,0.963030,1.000000,0.919105,0.735948,1570440246385451
0.785436,0.963030,1.000000,0.919105,0.735948,1570440246385451
0.789010,0.963265,1.000000,0.918819,0.736756,1570440246394182
0.789010,0.963265,1.000000,0.918819,0.736756,1570440246394182
0.794281,0.964140,1.000000,0.918662,0.737575,1570440246402831
0.799520,0.966750,1.000000,0.918442,0.738136,1570440246411575
0.799520,0.966750,1.000000,0.918442,0.738136,1570440246411575
0.802863,0.969699,1.000000,0.918504,0.738787,1570440246420157
0.802863,0.969699,1.000000,0.918504,0.738787,1570440246420157
0.802863,0.969699,1.000000,0.918504,0.738787,1570440246420157
0.802863,0.969699,1.000000,0.918504,0.738787,1570440246420157
0.802863,0.969699,1.000000,0.918504,0.738787,1570440246420157
0.807980,0.973875,1.000000,0.915330,0.737026,1570440246446321
0.807980,0.973875,1.000000,0.915330,0.737026,1570440246446321
0.809747,0.974585,1.000000,0.913973,0.736129,1570440246454824
0.816114,0.976919,1.000000,0.912251,0.735789,1570440246463506
0.816114,0.976919,1.000000,0.912251,0.735789,1570440246463506
0.820603,0.973951,1.000000,0.905894,0.732095,1570440246472210
0.820603,0.973951,1.000000,0.905894,0.732095,1570440246472210
0.826490,0.968030,1.000000,0.897620,0.726855,1570440246480971
0.827855,0.960919,1.000000,0.889866,0.721491,1570440246489540
0.827855,0.960919,1.000000,0.889866,0.721491,1570440246489540
0.828559,0.952282,1.000000,0.886455,0.715643,1570440246498245
0.835054,0.944451,1.000000,0.883045,0.710845,1570440246506964
0.854751,0.936778,1.000000,0.877921,0.706520,1570440246515642
0.876477,0.931486,1.000000,0.874010,0.704860,1570440246524249
0.876477,0.931486,1.000000,0.874010,0.704860,1570440246524249
0.888969,0.926863,1.000000,0.870284,0.703992,1570440246532863
0.899008,0.922321,1.000000,0.866420,0.702211,1570440246541629
0.899008,0.922321,1.000000,0.866420,0.702211,1570440246541629
0.914551,0.918032,1.000000,0.869774,0.700782,1570440246550295
0.914551,0.918032,1.000000,0.869774,0.700782,1570440246550295
0.925360,0.913821,1.000000,0.872006,0.701199,1570440246559014
0.925360,0.913821,1.000000,0.872006,0.701199,1570440246559014
0.935921,0.909519,1.000000,0.871395,0.700722,1570440246567602
0.942568,0.905793,1.000000,0.873860,0.704368,1570440246576286
0.942568,0.905793,1.000000,0.873860,0.704368,1570440246576286
0.946195,0.902417,1.000000,0.875880,0.709206,1570440246584936
0.946195,0.902417,1.000000,0.875880,0.709206,1570440246584936
0.948511,0.898856,1.000000,0.878737,0.714535,1570440246593595
0.948511,0.898856,1.000000,0.878737,0.714535,1570440246593595
0.950670,0.895283,1.000000,0.884729,0.720232,1570440246602291
0.950670,0.895283,1.000000,0.884729,0.720232,1570440246602291
0.953221,0.890940,1.000000,0.886772,0.723714,1570440246611085
0.953221,0.890940,1.000000,0.886772,0.723714,1570440246611085
0.953335,0.886119,1.000000,0.889051,0.725945,1570440246619630
0.953335,0.886119,1.000000,0.889051,0.725945,1570440246619630
0.951258,0.881139,1.000000,0.893334,0.728296,1570440246628313
0.949427,0.876712,1.000000,0.896812,0.731328,1570440246636960
0.949427,0.876712,1.000000,0.896812,0.731328,1570440246636960
0.947590,0.872135,1.000000,0.899022,0.734197,1570440246645697
0.947590,0.872135,1.000000,0.899022,0.734197,1570440246645697
0.945896,0.867659,1.000000,0.900915,0.736970,1570440246654349
0.943977,0.863180,1.000000,0.901478,0.739164,1570440246663046
0.943977,0.863180,1.000000,0.901478,0.739164,1570440246663046
0.940845,0.859309,1.000000,0.901932,0.740768,1570440246671843
0.940845,0.859309,1.000000,0.901932,0.740768,1570440246671843
0.937709,0.856207,1.000000,0.902298,0.743073,1570440246680452
0.937709,0.856207,1.000000,0.902298,0.743073,1570440246680452
0.934211,0.853057,1.000000,0.901332,0.744377,1570440246689053
0.934211,0.853057,1.000000,0.901332,0.744377,1570440246689053
0.930509,0.850365,1.000000,0.900400,0.745194,1570440246697655
0.926852,0.847968,1.000000,0.898948,0.745283,1570440246706394
0.922687,0.845599,1.000000,0.898008,0.745011,1570440246715029
0.922687,0.845599,1.000000,0.898008,0.745011,1570440246715029
0.918959,0.843104,1.000000,0.896036,0.744500,1570440246723731
0.918959,0.843104,1.000000,0.896036,0.744500,1570440246723731
0.915838,0.840762,1.000000,0.894006,0.743231,1570440246732320
0.915838,0.840762,1.000000,0.894006,0.743231,1570440246732320
0.913042,0.838387,1.000000,0.891953,0.741817,1570440246740994
0.910615,0.836212,1.000000,0.890110,0.740722,1570440246749941
0.910615,0.836212,1.000000,0.890110,0.740722,1570440246749941
0.908603,0.834521,1.000000,0.889176,0.739847,1570440246758418
0.908603,0.834521,1.000000,0.889176,0.739847,1570440246758418
0.907531,0.832827,1.000000,0.888675,0.738452,1570440246767106
0.906123,0.831539,1.000000,0.888235,0.737546,1570440246775750
0.906123,0.831539,1.000000,0.888235,0.737546,1570440246775750
0.904571,0.830171,1.000000,0.889149,0.736434,1570440246784474
0.904571,0.830171,1.000000,0.889149,0.736434,1570440246784474
0.902814,0.828572,1.000000,0.889653,0.735109,1570440246793148
0.902814,0.828572,1.000000,0.889653,0.735109,1570440246793148
0.900751,0.826654,1.000000,0.887857,0.733498,1570440246801787
0.900751,0.826654,1.000000,0.887857,0.733498,1570440246801787
0.898226,0.824449,1.000000,0.885645,0.731620,1570440246810404
0.895881,0.822377,1.000000,0.883711,0.729944,1570440246819084
0.895881,0.822377,1.000000,0.883711,0.729944,1570440246819084
0.893635,0.820411,1.000000,0.881858,0.728288,1570440246827797
0.893635,0.820411,1.000000,0.881858,0.728288,1570440246827797
0.891373,0.818479,1.000000,0.879997,0.726767,1570440246836400
0.891373,0.818479,1.000000,0.879997,0.726767,1570440246836400
0.889331,0.816579,1.000000,0.878139,0.725268,1570440246845070
0.887287,0.814742,1.000000,0.876322,0.723800,1570440246853797
0.887287,0.814742,1.000000,0.876322,0.723800,1570440246853797
0.885668,0.813412,1.000000,0.875027,0.722727,1570440246862521
0.885668,0.813412,1.000000,0.875027,0.722727,1570440246862521
0.884164,0.812160,1.000000,0.873796,0.721690,1570440246871148
0.884164,0.812160,1.000000,0.873796,0.721690,1570440246871148
0.882669,0.810903,1.000000,0.872547,0.720614,1570440246879855
0.882669,0.810903,1.000000,0.872547,0.720614,1570440246879855
0.881186,0.809872,1.000000,0.871526,0.719774,1570440246888470
0.879640,0.808766,1.000000,0.870415,0.718913,1570440246897174
0.879640,0.808766,1.000000,0.870415,0.718913,1570440246897174
0.877732,0.807466,1.000000,0.869085,0.717823,1570440246905849
0.875733,0.805852,1.000000,0.867409,0.716455,1570440246914493
0.875733,0.805852,1.000000,0.867409,0.716455,1570440246914493
0.874522,0.804571,1.000000,0.866085,0.715377,1570440246923172
0.874522,0.804571,1.000000,0.866085,0.715377,1570440246923172
0.874646,0.803471,1.000000,0.864452,0.714834,1570440246931785
0.874646,0.803471,1.000000,0.864452,0.714834,1570440246931785
0.876275,0.802435,1.000000,0.862562,0.714151,1570440246941190
0.877312,0.801587,1.000000,0.861390,0.713495,1570440246949204
0.877312,0.801587,1.000000,0.861390,0.713495,1570440246949204
0.877541,0.800537,1.000000,0.860037,0.712674,1570440246957847
0.877541,0.800537,1.000000,0.860037,0.712674,1570440246957847
0.877207,0.799477,1.000000,0.858710,0.711828,1570440246966590
0.875231,0.798490,1.000000,0.857494,0.711068,1570440246975223
0.875231,0.798490,1.000000,0.857494,0.711068,1570440246975223
0.875136,0.797874,1.000000,0.856703,0.710832,1570440246983897
0.875820,0.797468,1.000000,0.856097,0.710875,1570440246992467
0.875820,0.797468,1.000000,0.856097,0.710875,1570440246992467
0.877142,0.797326,1.000000,0.855787,0.711013,1570440247001247
0.877142,0.797326,1.000000,0.855787,0.711013,1570440247001247
0.877585,0.797297,1.000000,0.855615,0.711229,1570440247009874
0.877585,0.797297,1.000000,0.855615,0.711229,1570440247009874
0.874580,0.797264,1.000000,0.855447,0.711307,1570440247018740
0.874580,0.797264,1.000000,0.855447,0.711307,1570440247018740
0.871935,0.797248,1.000000,0.855314,0.711237,1570440247027194
0.871935,0.797248,1.000000,0.855314,0.711237,1570440247027194
0.872744,0.797236,1.000000,0.855186,0.711024,1570440247036245
0.874014,0.797239,1.000000,0.854933,0.710862,1570440247044672
0.874014,0.797239,1.000000,0.854933,0.710862,1570440247044672
0.875628,0.797295,1.000000,0.854743,0.710708,1570440247053270
0.875628,0.797295,1.000000,0.854743,0.710708,1570440247053270
0.877203,0.797321,1.000000,0.854637,0.710473,1570440247061981
0.877203,0.797321,1.000000,0.854637,0.710473,1570440247061981
0.878418,0.797345,1.000000,0.854136,0.710347,1570440247070729
0.878418,0.797345,1.000000,0.854136,0.710347,1570440247070729
0.878448,0.797366,1.000000,0.853014,0.709807,1570440247079249
0.878448,0.797366,1.000000,0.853014,0.709807,1570440247079249
0.878973,0.797385,1.000000,0.851650,0.708879,1570440247087918
0.878973,0.797385,1.000000,0.851650,0.708879,1570440247087918
0.874304,0.797654,1.000000,0.850710,0.707857,1570440247105277
0.874304,0.797654,1.000000,0.850710,0.707857,1570440247105277
0.873352,0.797800,1.000000,0.850289,0.707740,1570440247114554
0.873352,0.797800,1.000000,0.850289,0.707740,1570440247114554
0.871214,0.797984,1.000000,0.850040,0.707675,1570440247122606
0.871214,0.797984,1.000000,0.850040,0.707675,1570440247122606
0.870047,0.798169,1.000000,0.849386,0.707421,1570440247131330
0.870047,0.798169,1.000000,0.849386,0.707421,1570440247131330
0.867262,0.798514,1.000000,0.849658,0.707178,1570440247139964
0.867262,0.798514,1.000000,0.849658,0.707178,1570440247139964
0.866685,0.799016,1.000000,0.849971,0.707347,1570440247148634
0.866685,0.799016,1.000000,0.849971,0.707347,1570440247148634
0.868607,0.799624,1.000000,0.850356,0.707564,1570440247157348
0.868607,0.799624,1.000000,0.850356,0.707564,1570440247157348
0.871000,0.800262,1.000000,0.850741,0.707634,1570440247166034
0.871000,0.800262,1.000000,0.850741,0.707634,1570440247166034
0.872941,0.800819,1.000000,0.850915,0.707657,1570440247174649
0.874335,0.801513,1.000000,0.851295,0.707832,1570440247183664
0.874335,0.801513,1.000000,0.851295,0.707832,1570440247183664
0.876148,0.802093,1.000000,0.851370,0.707863,1570440247191972
0.876148,0.802093,1.000000,0.851370,0.707863,1570440247191972
0.877302,0.802556,1.000000,0.851630,0.707851,1570440247200722
0.877302,0.802556,1.000000,0.851630,0.707851,1570440247200722
0.878037,0.802928,1.000000,0.851478,0.707831,1570440247209375
0.878037,0.802928,1.000000,0.851478,0.707831,1570440247209375
0.879376,0.803339,1.000000,0.851279,0.707812,1570440247218015
0.879376,0.803339,1.000000,0.851279,0.707812,1570440247218015
0.880935,0.803783,1.000000,0.851469,0.707497,1570440247226635
0.880935,0.803783,1.000000,0.851469,0.707497,1570440247226635
0.884479,0.804208,1.000000,0.851390,0.707183,1570440247235606
0.889267,0.804674,1.000000,0.851149,0.706897,1570440247244031
0.889267,0.804674,1.000000,0.851149,0.706897,1570440247244031
0.894271,0.805078,1.000000,0.850878,0.706523,1570440247252815
0.897105,0.805365,1.000000,0.850520,0.706066,1570440247261410
0.897105,0.805365,1.000000,0.850520,0.706066,1570440247261410
0.899359,0.805612,1.000000,0.850006,0.705649,1570440247270050
0.901695,0.805922,1.000000,0.849544,0.705374,1570440247278865
0.901695,0.805922,1.000000,0.849544,0.705374,1570440247278865
0.903403,0.806258,1.000000,0.849187,0.705251,1570440247287389
0.905183,0.806590,1.000000,0.848866,0.705061,1570440247296428
0.905183,0.806590,1.000000,0.848866,0.705061,1570440247296428
0.907063,0.806865,1.000000,0.848697,0.704926,1570440247304859
0.908998,0.807130,1.000000,0.848508,0.704776,1570440247313375
0.908998,0.807130,1.000000,0.848508,0.704776,1570440247313375
0.910919,0.807386,1.000000,0.848338,0.704646,1570440247322112
0.913426,0.807681,1.000000,0.848291,0.704664,1570440247330754
0.913426,0.807681,1.000000,0.848291,0.704664,1570440247330754
0.915854,0.807955,1.000000,0.848222,0.704762,1570440247339583
0.915854,0.807955,1.000000,0.848222,0.704762,1570440247339583
0.918214,0.808232,1.000000,0.848232,0.704940,1570440247348128
0.920569,0.808604,1.000000,0.848402,0.705210,1570440247356766
0.922719,0.809036,1.000000,0.848768,0.705537,1570440247365838
0.922719,0.809036,1.000000,0.848768,0.705537,1570440247365838
0.924307,0.809421,1.000000,0.849040,0.705829,1570440247374158
0.924307,0.809421,1.000000,0.849040,0.705829,1570440247374158
0.926332,0.809771,1.000000,0.849354,0.706028,1570440247382800
0.926332,0.809771,1.000000,0.849354,0.706028,1570440247382800
0.929041,0.810164,1.000000,0.849725,0.706293,1570440247391498
